Date,Close,High,Low,Open,Volume,Ticker,returns,sma_10,sma_50,volatility,rsi,momentum
2020-05-28,1742.0811767578125,1750.5121012403388,1713.3985057841626,1728.3482191243363,3475681,TCS.NS,-0.0004988005883913571,1704.20703125,1591.5923950195313,0.022077712057955588,64.7119783506414,47.5003662109375
2020-05-29,1714.31103515625,1740.6469840065024,1705.6628179005147,1722.6985645234151,7237735,TCS.NS,-0.01594078506332608,1710.2912109375,1595.3356982421874,0.021070537761515448,59.55693043384831,60.841796875
2020-06-01,1777.6737060546875,1790.4939906968127,1721.916311289429,1729.651961886727,3747773,TCS.NS,0.03696101209117075,1723.533056640625,1599.7172216796876,0.023192332417206696,62.380335484458634,132.41845703125
2020-06-02,1779.32568359375,1808.7471379233216,1773.1545829111983,1790.6683158250341,2443886,TCS.NS,0.0009292917667826917,1732.3595458984375,1606.028369140625,0.022175034732164683,61.308654239942285,88.264892578125
2020-06-03,1783.6839599609375,1799.02633162175,1760.8882809816764,1788.6528669772272,3699799,TCS.NS,0.002449397773197415,1741.35673828125,1613.0893627929688,0.022160197207773596,61.73972285920979,89.971923828125
2020-06-04,1823.26025390625,1830.6263028935837,1784.2068502130678,1784.2068502130678,4048593,TCS.NS,0.022187951920686233,1753.8813354492188,1621.0040112304687,0.022740836438760143,72.46156628685115,125.2459716796875
2020-06-05,1785.51416015625,1828.8825621910473,1778.5839756622022,1823.303596606581,3573289,TCS.NS,-0.02070252651486848,1759.36328125,1628.2689086914063,0.02390295284252875,67.21005869388799,54.8194580078125
2020-06-08,1805.9996337890625,1826.2672778028652,1797.5875569946072,1811.6658568466848,2957841,TCS.NS,0.011473151033996709,1764.360107421875,1633.1430419921876,0.023757760536338136,65.03761884152175,49.96826171875
2020-06-09,1806.261474609375,1826.7034245551226,1795.9750562823629,1798.4595626765354,2909439,TCS.NS,0.00014498387231842713,1776.1061645507812,1640.2431469726562,0.018947163683725694,64.817652260194,117.4605712890625
2020-06-10,1838.2540283203125,1858.5216779508742,1807.5256562997831,1810.6203292382702,5168397,TCS.NS,0.017712027943161512,1785.6365112304688,1647.4016235351562,0.017301978410574025,67.20851645141866,95.303466796875
2020-06-11,1802.426025390625,1834.9851099775253,1797.3265507603535,1830.6264755120205,2269513,TCS.NS,-0.019490234960847563,1791.67099609375,1653.0239184570312,0.01899007065797156,58.73452454742337,60.3448486328125
2020-06-12,1777.8868408203125,1786.3425483687686,1753.0426265700655,1753.2169293684392,2842642,TCS.NS,-0.013614530762778077,1798.0285766601562,1657.4487890625,0.018737039902055417,52.66645856057704,63.5758056640625
2020-06-15,1769.5184326171875,1794.8856637954277,1744.281875342671,1777.5382774282689,2399022,TCS.NS,-0.004706940853031916,1797.2130493164063,1661.1230810546874,0.014754300750850451,61.499535314692125,-8.1552734375
2020-06-16,1783.3785400390625,1807.9175617155925,1770.4769422085574,1800.1156502514382,2146528,TCS.NS,0.00783270022306315,1797.6183349609375,1665.8742065429688,0.014981176849900428,56.506570499471124,4.0528564453125
2020-06-17,1785.1220703125,1794.7546934059535,1766.5978769881328,1783.5529196073005,2703527,TCS.NS,0.0009776557440235312,1797.7621459960938,1669.8327490234376,0.014965247965400367,56.90766260751133,1.4381103515625
2020-06-18,1776.6661376953125,1795.059549490019,1765.4208421619967,1782.6810731119187,1944389,TCS.NS,-0.004736893211850335,1793.102734375,1675.6621240234374,0.012836733973020573,60.66882739036847,-46.5941162109375
2020-06-19,1782.3326416015625,1821.9090606609934,1771.3489049105926,1780.0661731434204,5681758,TCS.NS,0.0031894027729939545,1792.7845825195313,1682.5530932617187,0.011192850302149103,50.993231680150565,-3.1815185546875
2020-06-22,1767.818359375,1789.0013636336823,1760.1472272178053,1787.039978291655,3196138,TCS.NS,-0.008143419408803698,1788.966455078125,1687.050380859375,0.010640274250092091,47.674315330749124,-38.1812744140625
2020-06-23,1774.2255859375,1781.8095664785683,1752.1708554901772,1766.9902109843727,4205944,TCS.NS,0.003624369284616513,1785.7628662109375,1692.8883129882813,0.010777250304821653,48.10411963647877,-32.035888671875
2020-06-24,1780.240234375,1799.4618507849095,1770.9999525844485,1773.0921179588256,2560937,TCS.NS,0.0033900133586011183,1779.9614868164062,1697.791357421875,0.008646721783884708,40.03630154027096,-58.0137939453125
2020-06-25,1757.4884033203125,1795.7572316261956,1751.5170959441425,1773.96406133947,3043931,TCS.NS,-0.012780202702628585,1775.467724609375,1702.3593139648438,0.007411447331081407,43.02458486941928,-44.9376220703125
2020-06-26,1847.05859375,1858.521717147858,1760.8446772067002,1765.2469405367788,6300722,TCS.NS,0.050964882761370234,1782.3848999023437,1709.1376123046875,0.01767566277349475,57.604236515256396,69.1717529296875
2020-06-29,1832.0643310546875,1854.6858091433617,1823.0420874181657,1837.599880720574,3076341,TCS.NS,-0.008117913934105547,1788.6394897460937,1715.948056640625,0.017893096277181043,54.53148092647783,62.5458984375
2020-06-30,1815.06591796875,1840.9997909328376,1808.8767852246206,1830.626326876775,3071725,TCS.NS,-0.009278283954227584,1791.8082275390625,1720.8514111328125,0.01825987827975902,45.701328590146574,31.6873779296875
2020-07-01,1823.6954345703125,1842.7861594524463,1812.7552246244238,1812.9295273565644,2503466,TCS.NS,0.004754381929676699,1795.6655639648438,1725.710927734375,0.018277524502050002,54.38519133728466,38.5733642578125
2020-07-02,1880.4451904296875,1887.2883302439675,1828.8826405782188,1832.3695474239353,3758699,TCS.NS,0.03111800072732329,1806.0434692382812,1733.113505859375,0.020165899628662155,68.66566483481327,103.779052734375
2020-07-03,1917.49365234375,1922.157475565958,1883.1477036695514,1886.111489477367,4185208,TCS.NS,0.01970196318542894,1819.5595703125,1740.7033862304688,0.020593344648597255,74.3857853438214,135.1610107421875
2020-07-06,1972.892578125,1978.7331066801316,1922.1581073793748,1922.1581073793748,5190366,TCS.NS,0.02889132160283081,1840.0669921875,1747.5108032226562,0.02079197435876735,77.4703028582935,205.07421875
2020-07-07,1978.73291015625,2007.3255965579406,1945.8252179354297,1983.1788027116938,5630055,TCS.NS,0.002960288915882403,1860.517724609375,1755.4728100585937,0.020819995737968677,77.73474139818377,204.50732421875
2020-07-08,1934.2745361328125,1982.6553741516789,1924.424193425952,1978.819861312187,2793358,TCS.NS,-0.022468102589917938,1875.9211547851562,1762.2318798828126,0.023344962344058237,70.46635196099257,154.0343017578125
2020-07-09,1921.5911865234373,1956.5909347782892,1909.9971767354143,1943.0791684654964,3443998,TCS.NS,-0.006557161029857261,1892.3314331054687,1768.3470239257813,0.02278877636060769,67.75987062512917,164.10278320312477
2020-07-10,1937.2821044921875,1961.2545910638219,1896.8774829046092,1922.375491348984,9610320,TCS.NS,0.008165585936693587,1901.3537841796874,1773.96591796875,0.01747149878556087,71.54732225923519,90.2235107421875
2020-07-13,1935.233642578125,1956.98318532069,1926.5163739178631,1935.233642578125,2963503,TCS.NS,-0.0010573895816786694,1911.6707153320312,1777.6525268554688,0.017023116842929065,70.70164523537173,103.1693115234375
2020-07-14,1893.347412109375,1951.7967499323033,1887.288952033692,1926.5166669720368,2976738,TCS.NS,-0.021644017315112896,1919.4988647460937,1781.96162109375,0.018601764831626826,63.3145894979342,78.281494140625
2020-07-15,1947.3504638671875,1970.1026190665104,1901.323457893274,1904.7231073718253,5569321,TCS.NS,0.028522526511733926,1931.8643676757813,1787.3107934570312,0.02011122260535199,70.81819724731591,123.655029296875
2020-07-16,1952.4610595703125,2038.30032530598,1939.6617022137045,1960.5426189398283,8582118,TCS.NS,0.0026243841557804792,1939.0659545898438,1793.26890625,0.01820543912529591,64.184513321293,72.015869140625
2020-07-17,1922.7567138671875,1960.4560274803462,1913.4083540108777,1954.4277037014194,4509135,TCS.NS,-0.015213796740029317,1939.5922607421876,1798.8406567382813,0.018189251190453382,61.74009201792825,5.2630615234375
2020-07-20,1929.0029296875,1945.6028922243688,1914.0630913851148,1922.9746075604314,2952646,TCS.NS,0.0032485731425426767,1935.2032958984375,1804.5069165039063,0.015309367449756528,65.17143224957444,-43.8896484375
2020-07-21,1943.986572265625,1955.868521902254,1923.105440236583,1948.311256385231,2665286,TCS.NS,0.007767558227893545,1931.728662109375,1809.744482421875,0.015560793812321547,65.75098852767636,-34.746337890625
2020-07-22,1914.1942138671875,1949.1852330325912,1908.2968582764345,1949.1852330325912,2861534,TCS.NS,-0.015325393098634343,1929.7206298828125,1814.13935546875,0.01463605006974423,54.75478639645967,-20.080322265625
2020-07-23,1896.93896484375,1914.1941902482288,1889.7748126525387,1914.1941902482288,2265766,TCS.NS,-0.00901436693227553,1927.2554077148438,1818.1865185546876,0.014760799431857033,46.933070470312074,-24.652221679687273
2020-07-24,1884.8822021484373,1889.7749085915461,1856.662433100428,1882.3486086733637,3665100,TCS.NS,-0.006355904390579981,1922.0154174804688,1822.8147778320313,0.014448862023342716,34.917327623104825,-52.39990234375023
2020-07-27,1928.0423583984373,1935.206511401139,1890.2118679080652,1891.5223915049507,4248480,TCS.NS,0.022898065566540504,1921.2962890625,1828.4705200195312,0.01657125160146799,42.298134779720144,-7.191284179687727
2020-07-28,2017.98779296875,2026.943036989934,1935.2063909192689,1935.2063909192689,8092319,TCS.NS,0.046651171421891124,1933.7603271484375,1835.0090600585938,0.02040410044196171,61.17467738608175,124.640380859375
2020-07-29,1988.544677734375,2046.1639838068388,1962.3342082577717,2002.4798680124998,6090431,TCS.NS,-0.014590333666518296,1937.8797485351563,1840.905712890625,0.019798447799462424,58.55468319864295,41.1942138671875
2020-07-30,1991.558349609375,2060.142394550957,1985.2241543759167,1997.1498297363237,7098496,TCS.NS,0.0015155163013151896,1941.7894775390625,1846.7765942382812,0.019799341428504615,57.167086571273366,39.0972900390625
2020-07-31,1993.2183837890625,2039.873138863058,1972.2937388298033,2012.2209706669155,4723290,TCS.NS,0.0008335352966248877,1948.83564453125,1852.0270678710938,0.01886308855783627,57.664649807839574,70.461669921875
2020-08-03,1969.4105224609373,2012.8326957223655,1948.9227188143975,2001.125226994839,4012337,TCS.NS,-0.011944431940702382,1952.8764038085938,1856.2946508789062,0.01950987281976335,60.558968215100876,40.40759277343727
2020-08-04,1965.5228271484373,1982.952744595158,1943.986645970862,1974.478069809921,2927928,TCS.NS,-0.001974040083649986,1955.030029296875,1861.8290893554688,0.01944650668516998,52.93039168211896,21.536254882812273
2020-08-05,1974.0855712890625,2009.4697118676008,1968.406635146828,1974.522412530773,3800641,TCS.NS,0.004356471480439605,1961.0191650390625,1866.4517895507813,0.01855593821655421,53.44867327272372,59.891357421875
2020-08-06,2016.5457763671875,2026.5056671646582,1979.1958659247261,1987.626813019874,4748047,TCS.NS,0.021508796627493165,1972.9798461914063,1871.9410815429687,0.018825122410211434,64.37269487280594,119.6068115234375
2020-08-07,2005.406494140625,2033.9321322383037,1998.1111625554126,2016.458488490552,3165491,TCS.NS,-0.005523942157479755,1985.032275390625,1877.7629907226562,0.018764767254614782,61.53546165953413,120.52429199218773
2020-08-10,1994.442138671875,2031.311491688706,1988.5447827282626,2025.1957151545894,2929353,TCS.NS,-0.005467398006731017,1991.6722534179687,1882.098359375,0.018122148144508254,57.71140640088594,66.39978027343773
2020-08-11,1991.907958984375,2019.9532428759744,1988.1512961719836,1994.616459120177,2774423,TCS.NS,-0.0012706208108838046,1989.0642700195312,1886.3500048828125,0.009945949991793747,62.95700949035391,-26.079833984375
2020-08-12,1972.20654296875,2006.3236612599273,1962.7707328189088,1999.2906903925411,3415751,TCS.NS,-0.009890726088403357,1987.4304565429688,1890.1204565429687,0.009338328191607759,62.447632859916055,-16.338134765625
2020-08-13,1969.6729736328125,2009.4692441500517,1966.2219712868223,1985.8798225882902,2695682,TCS.NS,-0.001284636918465809,1985.2419189453126,1893.0487109375,0.009303575814685121,64.47861993638301,-21.8853759765625
2020-08-14,1958.9267578125,1993.131549133702,1951.0201033391352,1989.374672441154,2270405,TCS.NS,-0.005455837575154665,1981.8127563476562,1896.516962890625,0.009373243882143212,55.93018922320747,-34.2916259765625
2020-08-17,1968.7554931640625,1983.2587038075928,1955.5192924217379,1977.1429280689792,2625630,TCS.NS,0.005017408288678471,1981.7472534179688,1899.772080078125,0.00883139693081143,36.345834696004246,-0.6550292968747726
2020-08-18,1983.0401611328125,1999.858543378349,1964.2997207194778,1976.9681125407913,3493374,TCS.NS,0.007255684120424988,1983.4989868164062,1903.3076538085938,0.009080766714541973,48.33322367618565,17.517333984375227
2020-08-19,1971.55126953125,1996.0143702836651,1967.969087314836,1988.8064923834,2843005,TCS.NS,-0.005793574848730998,1983.245556640625,1905.9735986328126,0.009220719894696385,44.237587281050274,-2.5343017578125
2020-08-20,1968.2747802734373,1988.9810031303616,1957.0916068697222,1971.9004756236513,2895164,TCS.NS,-0.0016618838720799944,1978.41845703125,1909.2905737304689,0.005243486697157071,42.88205426885848,-48.27099609375023
2020-08-21,1964.5621337890625,1984.132532274312,1957.9657896674673,1974.5220268339697,1975294,TCS.NS,-0.001886243994783543,1974.3340209960938,1913.0240795898437,0.005128178906185671,48.43722457253666,-40.8443603515625
2020-08-24,1964.125244140625,1974.4782513104003,1948.311509349583,1966.3094498685953,2167966,TCS.NS,-0.00022238525365181339,1971.3023315429687,1916.9162158203126,0.005005877699647469,49.53926935016422,-30.31689453125
2020-08-25,1959.364013671875,1965.7856654997327,1951.4136307389138,1961.4172529097332,1663419,TCS.NS,-0.0024240971816607004,1968.0479370117187,1920.4359252929687,0.005012795981281464,45.02208709190889,-32.5439453125
2020-08-26,1968.84326171875,1974.434743682429,1936.4732865771462,1958.7959142549091,2618149,TCS.NS,0.004837920866531897,1967.7116088867188,1924.1103491210938,0.004449601483653064,29.239524374681906,-3.36328125
2020-08-27,1964.3870849609373,1998.4171792287868,1958.5771833207991,1979.7639778766281,3579393,TCS.NS,-0.0022633476439981592,1967.1830200195309,1927.8647680664062,0.004487644789079317,31.045460750237126,-5.285888671875227
2020-08-28,1955.7811279296875,1991.9514819248664,1952.7669673136386,1981.8604109047928,2941136,TCS.NS,-0.004380988399453334,1966.8684570312496,1931.3337377929688,0.004360429462382691,31.737195433477154,-3.1456298828125
2020-08-31,1972.119873046875,1988.6761141806983,1946.564659274975,1957.04884954037,6018154,TCS.NS,0.008354076478119588,1967.2048950195308,1935.4197680664063,0.0048948763653498045,41.730906568181354,3.3643798828125
2020-09-01,1962.596435546875,1990.2483966503821,1958.1842970116766,1982.3852554871453,3610908,TCS.NS,-0.004829035815802851,1965.160522460937,1939.1871850585937,0.00442337304242353,45.61073681816053,-20.4437255859375
2020-09-02,1979.0216064453125,1982.1669484112724,1958.490070009978,1963.1643561785693,2084137,TCS.NS,0.008369102583160704,1965.9075561523434,1943.1628125,0.004962114011292933,53.789028717536674,7.4703369140625
2020-09-03,2009.03173828125,2030.4369470605022,1981.5107555650684,1981.5107555650684,4654146,TCS.NS,0.015164125413386076,1969.983251953125,1948.1936791992186,0.006727880917111346,67.56486581787931,40.75695800781273
2020-09-04,1999.683837890625,2030.6558288466308,1977.099067972622,1987.626981015848,5231303,TCS.NS,-0.004652938135572882,1973.4954223632812,1951.2461840820313,0.006961565831490197,60.878955544697035,35.1217041015625
2020-09-07,2033.1021728515625,2047.4742021457685,1994.922303997522,1999.8585230260994,4620401,TCS.NS,0.016711809300908875,1980.393115234375,1955.2669409179687,0.008339511120060835,65.5200966382484,68.9769287109375
2020-09-08,2051.58056640625,2088.4936405622248,2033.102272593079,2040.8779591065886,7453998,TCS.NS,0.009088767796047614,1989.6147705078124,1959.9972338867187,0.008226467124076145,73.77991895385767,92.216552734375
2020-09-09,2033.6263427734373,2061.016365808291,2026.942759082338,2031.31117020105,3866535,TCS.NS,-0.008751410462160436,1996.0930786132812,1964.1958520507812,0.009248995029617157,67.8606458603843,64.78308105468727
2020-09-10,2036.684814453125,2051.8432907013644,2030.7002174855616,2040.0485772994189,2308813,TCS.NS,0.001503949676181282,2003.3228515625,1967.32064453125,0.009073122237769779,69.78193396747587,72.29772949218773
2020-09-11,2074.209228515625,2081.9849156454634,2035.8107208864612,2036.5097093849656,4145424,TCS.NS,0.018424261719934165,2015.1656616210937,1970.4549560546875,0.00967421960030212,75.08958499334506,118.4281005859375
2020-09-14,2176.6923828125,2189.2298113608394,2080.980640519521,2082.946426043042,7512131,TCS.NS,0.04940830119158979,2035.6229125976563,1974.5309521484376,0.016857498192569164,84.26770614471026,204.572509765625
2020-09-15,2176.6923828125,2217.4060705313022,2153.277863662336,2176.6923828125,7318770,TCS.NS,0.0,2057.032507324219,1978.4901416015625,0.016448312823357087,83.78292580335383,214.095947265625
2020-09-16,2186.826904296875,2190.84592839479,2164.373310744429,2174.5516247187575,3074003,TCS.NS,0.0046559272979493915,2077.813037109375,1983.5411889648437,0.016544062934601467,85.49916873719356,207.8052978515625
2020-09-17,2150.088623046875,2180.492812709975,2141.0461383415072,2166.7323151440405,4828176,TCS.NS,-0.016799812174348783,2091.9187255859374,1988.1111376953124,0.018447141473684824,78.45452169563717,141.056884765625
2020-09-18,2140.4345703125,2184.555534478168,2128.639857119698,2171.1009099343387,4183256,TCS.NS,-0.004490072004889933,2105.993798828125,1992.1741870117187,0.018435818952907128,75.14032139726268,140.750732421875
2020-09-21,2153.888916015625,2188.486605495123,2142.399866327681,2153.6267686776287,4598809,TCS.NS,0.006285800972257949,2118.072473144531,1996.5472924804687,0.0181160387826759,78.24077177761002,120.7867431640625
2020-09-22,2204.256591796875,2232.258150592757,2147.510972272797,2171.1003930422703,7499613,TCS.NS,0.0233845280537599,2133.3400756835936,2002.7654760742187,0.018938174527077824,80.22283118784875,152.676025390625
2020-09-23,2155.767333984375,2201.548414177455,2104.700646552897,2192.9425582597637,7502280,TCS.NS,-0.02199800966591292,2145.5541748046876,2006.9338134765626,0.02058239519424839,68.75919967939231,122.14099121093773
2020-09-24,2037.6456298828125,2140.521725035005,2011.7410339187459,2140.521725035005,8424708,TCS.NS,-0.05479334538539704,2145.650256347656,2008.6375048828124,0.028236331303531287,53.79711457241298,0.9608154296875
2020-09-25,2116.3203125,2131.7844438793554,2054.987868291273,2068.879329141932,8228267,TCS.NS,0.03861058147864127,2149.861364746094,2012.5087768554688,0.03031267834171559,57.63282651821169,42.111083984375
2020-09-28,2119.815185546875,2135.2793179800015,2067.132105704044,2131.7845891453367,4347166,TCS.NS,0.0016513913447944173,2144.1736450195312,2016.3250219726563,0.02546229153488436,56.43541102826488,-56.877197265625
2020-09-29,2174.07080078125,2193.8598314988276,2119.8152616559064,2127.285287468467,6995811,TCS.NS,0.025594502579420864,2143.911486816406,2020.9267065429688,0.026966612483176847,62.39687507475165,-2.62158203125
2020-09-30,2177.479248046875,2188.5749747194996,2149.2592566107664,2174.5960527252832,3917166,TCS.NS,0.0015677719715476712,2142.9767211914063,2026.1924072265624,0.026927697896462998,62.42009340903345,-9.34765625
2020-10-01,2204.693115234375,2219.152597060521,2177.478002366535,2192.942133315712,2610337,TCS.NS,0.012497876713135181,2148.4371704101563,2032.347490234375,0.02649909304524282,61.72382024098605,54.6044921875
2020-10-05,2364.009521484375,2383.492678705133,2274.2386685206757,2289.047540290917,17412105,TCS.NS,0.07226239568179693,2170.7946655273436,2041.9300366210937,0.03415296980891669,65.27065800378477,223.574951171875
2020-10-06,2371.435546875,2390.3944072252602,2315.3451944534413,2390.3944072252602,9846367,TCS.NS,0.003141284044390069,2192.5493286132814,2050.797900390625,0.034210574194974225,65.68612490172427,217.546630859375
2020-10-07,2390.350830078125,2420.099752365847,2361.56304355411,2395.6366501758675,9656101,TCS.NS,0.007976300780365264,2211.1587524414062,2058.2451611328124,0.033895906844780825,66.16473865033817,186.09423828125
2020-10-08,2468.76416015625,2520.5735658865633,2446.3105665450184,2446.3105665450184,19839329,TCS.NS,0.03280410937651457,2242.4584350585938,2067.84955078125,0.03280255404362186,73.73904158867593,312.996826171875
2020-10-09,2457.62451171875,2472.38987014055,2428.836723430444,2455.047191668902,7739245,TCS.NS,-0.004512236777122869,2284.4563232421874,2077.1708740234376,0.023636659430658333,73.57619359912722,419.9788818359375
2020-10-12,2472.521240234375,2493.48961824343,2446.9660295358394,2459.8528451872376,4623203,TCS.NS,0.006061433894637869,2320.076416015625,2086.756931152344,0.02288980468641366,73.63273023712803,356.200927734375
2020-10-13,2469.5068359375,2494.275602046449,2456.9694091641186,2485.6262322880257,4209878,TCS.NS,-0.0012191621442205758,2355.0455810546873,2096.758857421875,0.02310539384014874,71.15974731351167,349.691650390625
2020-10-14,2465.16357421875,2493.591484344709,2445.816700894613,2493.591484344709,4395936,TCS.NS,-0.0017587567102648194,2384.1548583984377,2106.751672363281,0.02341011817782336,76.55149656186752,291.0927734375
2020-10-15,2404.62255859375,2481.0885199480686,2392.6897334977925,2466.3919475109255,6629355,TCS.NS,-0.024558620068117154,2406.869189453125,2115.362412109375,0.02611478391474639,84.94661654467468,227.143310546875
2020-10-16,2424.53955078125,2431.8657729555116,2396.462518155747,2412.9578176653818,5273773,TCS.NS,0.008282793537106148,2428.8538330078127,2123.522287597656,0.026108835841730148,83.04974795125312,219.846435546875
2020-10-19,2379.133544921875,2433.9275819251575,2374.7904221077406,2433.9275819251575,3331194,TCS.NS,-0.018727682064309525,2430.3662353515624,2130.996828613281,0.015734346124500483,75.51306292803284,15.1240234375
2020-10-20,2403.21826171875,2421.5559860636345,2384.7487977706587,2390.9345612207353,3406273,TCS.NS,0.010123314367233682,2433.5445068359377,2139.1723510742186,0.016004886241779172,73.96758792994613,31.78271484375
2020-10-21,2347.415771484375,2411.993044537917,2336.5799181628945,2403.2189701670986,4570143,TCS.NS,-0.02321990104821603,2429.2510009765624,2146.282507324219,0.01755600787613304,66.01874584031792,-42.93505859375
2020-10-22,2343.68603515625,2357.2858460515677,2314.687900067399,2334.7804382219956,5262294,TCS.NS,-0.0015888690761273194,2416.7431884765624,2153.7120971679688,0.01276716895146125,63.70884745173375,-125.078125
2020-10-23,2357.41748046875,2370.7540257805153,2342.7648244839015,2358.294887584139,3499091,TCS.NS,0.005858909899415954,2406.7224853515627,2161.4669873046873,0.013233987001043604,49.08788725352755,-100.20703125
2020-10-26,2358.646240234375,2377.7298488412175,2343.116174003373,2360.181702995845,2672752,TCS.NS,0.0005212312947560083,2395.3349853515624,2169.461376953125,0.012873565540347697,48.19952005532218,-113.875
2020-10-27,2307.713134765625,2384.9249908953498,2302.4049910253502,2368.780779388911,3537502,TCS.NS,-0.021594211374270755,2379.155615234375,2176.2405297851565,0.01384938275192187,39.328303999757864,-161.793701171875
2020-10-28,2300.737060546875,2330.349552820302,2286.5231070977775,2325.129022950541,3569445,TCS.NS,-0.003022938212577486,2362.7129638671877,2182.5944677734374,0.013805309838315941,23.391910083515754,-164.426513671875
2020-10-29,2309.906005859375,2329.5161426883374,2281.4780979379843,2288.2780038158885,3105968,TCS.NS,0.003985220853668814,2353.24130859375,2189.3615625,0.012624200435985694,26.46097896308561,-94.716552734375
2020-10-30,2338.158935546875,2346.4943049198955,2300.2110697170697,2312.9334756022067,3427003,TCS.NS,0.012231203181355843,2344.6032470703126,2196.7592456054685,0.013101619731355254,29.463462106806062,-86.380615234375
2020-11-02,2285.295654296875,2338.1594560356853,2281.3034073399967,2333.9039439873227,2571196,TCS.NS,-0.022608934083275134,2335.2194580078126,2203.173916015625,0.013647539168788253,25.5674322665881,-93.837890625
2020-11-03,2310.739990234375,2338.290494238278,2282.1803392918623,2284.768648028696,2879269,TCS.NS,0.01113393616692826,2325.971630859375,2210.1062109375,0.013766405757888659,30.603942877644457,-92.478271484375
2020-11-04,2327.892822265625,2388.170868151739,2290.03278734685,2290.03278734685,4893928,TCS.NS,0.0074230904834560185,2324.0193359375,2217.476787109375,0.01230364223980852,39.18359986151042,-19.52294921875
2020-11-05,2356.452880859375,2377.773922340972,2340.045406230027,2355.838738555539,2816502,TCS.NS,0.012268631236189709,2325.2960205078125,2225.2289794921876,0.012963374686594208,40.6303104583398,12.766845703125
2020-11-06,2375.536376953125,2380.6253821897135,2352.5922614970063,2368.1223280309728,3884421,TCS.NS,0.008098399186658334,2327.10791015625,2233.4519653320312,0.013082737671167867,49.466314885084195,18.118896484375
2020-11-09,2392.338623046875,2407.605423062755,2364.7002954862055,2396.286955555542,3646592,TCS.NS,0.0070730325398344895,2330.4771484375,2242.183115234375,0.01322805104262967,48.3502187590008,33.6923828125
2020-11-10,2324.778076171875,2380.5371293260437,2314.9072457095467,2366.5425280904883,4760020,TCS.NS,-0.02824037793987333,2332.183642578125,2249.236279296875,0.01461181268316436,46.68543125426279,17.06494140625
2020-11-11,2358.29541015625,2362.6824467053125,2319.3383970741124,2340.8787893721637,3242441,TCS.NS,0.014417433787730305,2337.9394775390624,2257.1502587890627,0.015131858465773161,51.9674580336993,57.558349609375
2020-11-12,2343.598388671875,2380.405575423918,2335.4384594119474,2356.7155825980994,2437505,TCS.NS,-0.006232052787399245,2341.3087158203125,2264.4417944335937,0.015369374667628955,48.14379756266647,33.6923828125
2020-11-13,2331.139404296875,2338.2023608861377,2312.84537849813,2330.174170692871,2548093,TCS.NS,-0.005316177223547491,2340.6067626953127,2270.8839477539063,0.015012773107960387,46.41344166733516,-7.01953125
2020-11-14,2342.984619140625,2359.348179251426,2333.947281301712,2349.6527859515836,298819,TCS.NS,0.0050812983650467825,2346.3756591796873,2277.749963378906,0.012812377055407964,55.12096322542134,57.68896484375
2020-11-17,2339.211669921875,2364.6125672736275,2325.1731537525325,2364.6125672736275,2827273,TCS.NS,-0.0016103175359870603,2349.2228271484373,2283.8721533203125,0.012495883282164472,55.63845910550035,28.4716796875
2020-11-18,2304.641845703125,2337.588533329928,2287.44479080005,2334.780872755015,2893762,TCS.NS,-0.014778407898377366,2346.8977294921874,2288.93337890625,0.013236698704104766,49.28199233308203,-23.2509765625
2020-11-19,2313.635009765625,2348.0732431064457,2308.326867460032,2313.722836171811,4167501,TCS.NS,0.003902195943923825,2342.6159423828126,2294.5335522460937,0.01255716308880085,46.46956196560169,-42.81787109375
2020-11-20,2334.122314453125,2347.9414767320977,2305.4311441827363,2329.515927026801,2711471,TCS.NS,0.008855028818731236,2338.4745361328123,2300.4823022460937,0.012625263075967673,57.75160928236549,-41.4140625
2020-11-23,2390.276611328125,2395.3217028267527,2338.29023371183,2360.2254141406465,3706418,TCS.NS,0.02405799238852513,2338.2683349609374,2306.8036499023438,0.014876227945657551,61.505194221799066,-2.06201171875
2020-11-24,2388.34619140625,2406.7278284790273,2373.38635655697,2399.18204125448,3120516,TCS.NS,-0.000807613609540514,2344.625146484375,2311.0367260742187,0.011149725996806897,59.1476024656933,63.568115234375
2020-11-25,2370.14013671875,2397.909989201703,2358.6460165955586,2394.4442735680022,3302249,TCS.NS,-0.007622870902471823,2345.809619140625,2314.9056811523437,0.01076023170488535,52.138106835550026,11.8447265625
2020-11-26,2387.074951171875,2396.1559903502275,2351.452120674347,2356.716565720633,2341099,TCS.NS,0.007145068846675873,2350.157275390625,2318.910642089844,0.010653999991593215,51.81463967526773,43.4765625
2020-11-27,2351.14453125,2384.5299239230485,2341.84414182095,2373.3868933656686,6086808,TCS.NS,-0.015052070277154828,2352.1577880859377,2322.9317602539063,0.011771941703206253,43.889174998243504,20.005126953125
2020-12-01,2392.514404296875,2400.4986826536547,2302.7116763597796,2350.574290133927,3605017,TCS.NS,0.017595631615586083,2357.1107666015623,2327.9733569335935,0.012877116913250206,60.89472039104259,49.52978515625
2020-12-02,2412.474853515625,2416.9934146189785,2371.1488913851076,2385.670022447742,2509032,TCS.NS,0.00834287525412658,2364.4370849609377,2333.145075683594,0.01293710780378171,59.11158373604537,73.26318359375
2020-12-03,2377.291015625,2433.839869687464,2369.701528644834,2433.839869687464,2852548,TCS.NS,-0.014584126271555808,2371.702001953125,2336.6057641601565,0.012907280975719524,55.300956672779186,72.649169921875
